metric;timestamp;value;resource_kind;resource_id;consumer_kind;consumer_id;__late_attributes
rapl_consumed_energy_J;2026-02-12T17:16:58.074913276Z;0.39794921875;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.074913276Z;0.41778564453125;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.074913276Z;15;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.074913276Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.074913276Z;2.90045166015625;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.074913276Z;3.54119873046875;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.074913276Z;6.441650390625;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.074913276Z;0.81573486328125;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.074913276Z;15;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.094914431Z;0.3837890625;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.094914431Z;0.3841552734375;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.094914431Z;14;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.094914431Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.094914431Z;2.89471435546875;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.094914431Z;3.28656005859375;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.094914431Z;6.1812744140625;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.094914431Z;0.7679443359375;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.094914431Z;14;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.114956589Z;0.39605712890625;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.114956589Z;0.418212890625;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.114956589Z;13;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.114956589Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.114956589Z;2.75225830078125;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.114956589Z;3.565185546875;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.114956589Z;6.31744384765625;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.114956589Z;0.81427001953125;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.114956589Z;13;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.134924984Z;0.40289306640625;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.134924984Z;0.3721923828125;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.134924984Z;14;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.134924984Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.134924984Z;2.906494140625;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.134924984Z;3.37506103515625;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.134924984Z;6.28155517578125;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.134924984Z;0.77508544921875;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.134924984Z;14;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.154968398Z;0.40576171875;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.154968398Z;0.40301513671875;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.154968398Z;14;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.154968398Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.154968398Z;2.92181396484375;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.154968398Z;3.1610107421875;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.154968398Z;6.08282470703125;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.154968398Z;0.80877685546875;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.154968398Z;14;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.17493184Z;0.39105224609375;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.17493184Z;0.402587890625;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.17493184Z;15;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.17493184Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.17493184Z;2.94146728515625;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.17493184Z;3.4483642578125;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.17493184Z;6.38983154296875;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.17493184Z;0.79364013671875;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.17493184Z;15;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.194914939Z;0.4024658203125;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.194914939Z;0.41253662109375;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.194914939Z;13;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.194914939Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.194914939Z;2.7845458984375;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.194914939Z;3.4371337890625;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.194914939Z;6.2216796875;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.194914939Z;0.81500244140625;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.194914939Z;13;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.214928428Z;0.40093994140625;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.214928428Z;0.385498046875;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.214928428Z;14;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.214928428Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.214928428Z;2.88470458984375;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.214928428Z;3.30859375;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.214928428Z;6.19329833984375;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.214928428Z;0.78643798828125;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.214928428Z;14;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.234913371Z;0.4017333984375;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.234913371Z;0.415771484375;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.234913371Z;14;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.234913371Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.234913371Z;2.89190673828125;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.234913371Z;3.52069091796875;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.234913371Z;6.41259765625;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.234913371Z;0.8175048828125;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.234913371Z;14;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.254924607Z;0.39678955078125;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.254924607Z;0.38909912109375;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.254924607Z;14;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.254924607Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.254924607Z;2.8787841796875;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.254924607Z;3.32342529296875;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.254924607Z;6.20220947265625;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.254924607Z;0.785888671875;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.254924607Z;14;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.274922531Z;0.39263916015625;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.274922531Z;0.384521484375;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.274922531Z;14;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.274922531Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.274922531Z;2.82861328125;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.274922531Z;3.2772216796875;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.274922531Z;6.1058349609375;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.274922531Z;0.77716064453125;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.274922531Z;14;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.294930875Z;0.40216064453125;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.294930875Z;0.40997314453125;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.294930875Z;14;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.294930875Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.294930875Z;2.94549560546875;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.294930875Z;3.4808349609375;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.294930875Z;6.42633056640625;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.294930875Z;0.8121337890625;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.294930875Z;14;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.314929076Z;0.40545654296875;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.314929076Z;0.39117431640625;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.314929076Z;15;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.314929076Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.314929076Z;2.91522216796875;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.314929076Z;3.51318359375;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.314929076Z;6.42840576171875;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.314929076Z;0.796630859375;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.314929076Z;15;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.334927029Z;0.38623046875;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.334927029Z;0.406982421875;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.334927029Z;13;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.334927029Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.334927029Z;2.79541015625;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.334927029Z;3.23321533203125;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.334927029Z;6.02862548828125;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.334927029Z;0.793212890625;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.334927029Z;13;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.354913735Z;0.3988037109375;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.354913735Z;0.39141845703125;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.354913735Z;14;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.354913735Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.354913735Z;2.87298583984375;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.354913735Z;3.36883544921875;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.354913735Z;6.2418212890625;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.354913735Z;0.79022216796875;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.354913735Z;14;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.374933428Z;0.39569091796875;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.374933428Z;0.415283203125;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.374933428Z;14;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.374933428Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.374933428Z;2.8651123046875;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.374933428Z;3.56842041015625;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.374933428Z;6.43353271484375;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.374933428Z;0.81097412109375;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.374933428Z;14;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.394931685Z;0.410400390625;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.394931685Z;0.38409423828125;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.394931685Z;15;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.394931685Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.394931685Z;2.9718017578125;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.394931685Z;3.2139892578125;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.394931685Z;6.185791015625;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.394931685Z;0.79449462890625;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.394931685Z;15;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.414913478Z;0.38433837890625;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.414913478Z;0.40924072265625;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.414913478Z;13;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.414913478Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.414913478Z;2.786376953125;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.414913478Z;3.50006103515625;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.414913478Z;6.28643798828125;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.414913478Z;0.7935791015625;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.414913478Z;13;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.434917302Z;0.40216064453125;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.434917302Z;0.404541015625;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.434917302Z;14;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.434917302Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.434917302Z;2.89727783203125;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.434917302Z;3.478759765625;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.434917302Z;6.37603759765625;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.434917302Z;0.80670166015625;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.434917302Z;14;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.454925803Z;0.40374755859375;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.454925803Z;0.38323974609375;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.454925803Z;15;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.454925803Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.454925803Z;2.94195556640625;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.454925803Z;3.2410888671875;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.454925803Z;6.18304443359375;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.454925803Z;0.7869873046875;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.454925803Z;15;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.474914563Z;0.38897705078125;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.474914563Z;0.39422607421875;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.474914563Z;14;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.474914563Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.474914563Z;2.82672119140625;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.474914563Z;3.336669921875;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.474914563Z;6.16339111328125;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.474914563Z;0.783203125;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.474914563Z;14;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.494915068Z;0.39190673828125;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.494915068Z;0.4217529296875;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.494915068Z;14;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.494915068Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.494915068Z;2.83770751953125;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.494915068Z;3.58245849609375;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.494915068Z;6.420166015625;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.494915068Z;0.81365966796875;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.494915068Z;14;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.514930802Z;0.400634765625;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.514930802Z;0.3851318359375;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.514930802Z;14;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.514930802Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.514930802Z;2.87640380859375;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.514930802Z;3.30364990234375;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.514930802Z;6.1800537109375;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.514930802Z;0.7857666015625;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.514930802Z;14;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.53492901Z;0.375732421875;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.53492901Z;0.40985107421875;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.53492901Z;14;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.53492901Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.53492901Z;2.98516845703125;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.53492901Z;3.47357177734375;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.53492901Z;6.458740234375;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.53492901Z;0.78558349609375;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.53492901Z;14;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.554987312Z;0.40350341796875;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.554987312Z;0.40673828125;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.554987312Z;14;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.554987312Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.554987312Z;2.8992919921875;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.554987312Z;3.44952392578125;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.554987312Z;6.34881591796875;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.554987312Z;0.81024169921875;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.554987312Z;14;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.574925124Z;0.401123046875;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.574925124Z;0.39703369140625;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.574925124Z;14;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.574925124Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.574925124Z;2.740966796875;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.574925124Z;3.33697509765625;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.574925124Z;6.07794189453125;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.574925124Z;0.79815673828125;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.574925124Z;14;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.594933709Z;0.39874267578125;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.594933709Z;0.3927001953125;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.594933709Z;14;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.594933709Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.594933709Z;2.88720703125;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.594933709Z;3.3743896484375;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-02-12T17:16:58.594933709Z;6.2615966796875;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-02-12T17:16:58.594933709Z;0.79144287109375;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-02-12T17:16:58.594933709Z;14;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-02-12T17:16:58.614952044Z;0.39044189453125;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.614952044Z;0.393310546875;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-02-12T17:16:58.614952044Z;14;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-02-12T17:16:58.614952044Z;0;local_machine;;local_machine;;domain=platform
